Timestamp,Left_Pinky,Left_Ring,Left_Middle,Left_Index,Left_Thumb,Right_Thumb,Right_Index,Right_Middle,Right_Ring,Right_Pinky
14:48:10.511,-,-,-,-,-,-,"[345,417]",-,-,-
14:48:10.623,-,-,-,-,-,-,"[349,413]",-,-,-
14:48:10.726,-,-,-,-,-,-,"[350,389]",-,-,-
14:48:10.827,-,-,-,-,-,-,"[335,375]",-,-,-
14:48:10.929,-,-,-,-,-,-,"[300,344]",-,-,-
14:48:11.054,-,-,-,-,-,-,"[251,326]",-,-,-
14:48:11.156,-,-,-,-,-,-,-,-,-,-
14:48:11.256,-,-,-,-,-,-,-,-,-,-
14:48:11.358,-,-,-,-,-,-,-,-,-,-
14:48:11.461,"[104,457]",-,-,-,-,-,-,-,-,-
14:48:11.564,"[89,430]",-,-,-,-,-,-,-,-,-
14:48:11.667,"[74,408]",-,-,-,-,-,-,-,-,-
14:48:11.768,"[58,384]",-,-,-,-,-,-,-,-,-
14:48:11.872,"[50,366]",-,-,-,-,-,-,-,-,-
14:48:11.976,"[42,357]",-,-,-,-,-,-,-,-,-
14:48:12.079,"[39,355]",-,-,-,-,-,"[356,464]",-,-,-
14:48:12.179,"[36,357]",-,-,-,-,-,"[405,423]",-,-,-
14:48:12.281,"[35,359]",-,-,-,-,-,"[442,397]",-,-,-
14:48:12.383,"[32,362]",-,-,-,-,-,"[448,390]",-,-,-
14:48:12.483,"[29,359]",-,-,-,-,"[513,478]","[444,397]",-,-,-
14:48:12.607,"[34,348]",-,-,-,-,-,"[441,401]",-,-,-
14:48:12.732,"[32,350]",-,-,-,-,-,"[441,399]",-,-,-
14:48:12.835,"[36,340]",-,-,-,-,-,"[445,397]",-,-,-
14:48:12.937,"[47,335]",-,-,-,-,-,"[447,397]",-,-,-
14:48:13.039,"[94,334]",-,-,-,-,-,"[444,406]",-,-,-
14:48:13.141,"[114,338]",-,-,-,-,-,"[438,413]",-,-,-
14:48:13.243,"[162,430]",-,-,-,-,-,"[426,435]",-,-,-
14:48:13.344,-,-,-,-,-,-,"[419,440]",-,-,-
14:48:13.446,-,-,-,-,-,-,"[416,445]",-,-,-
14:48:13.548,-,-,-,-,-,-,"[403,455]",-,-,-
14:48:13.650,-,-,-,-,-,-,"[396,462]",-,-,-
14:48:13.750,-,-,-,-,-,-,"[388,470]",-,-,-
14:48:13.852,-,-,-,-,-,-,"[386,467]",-,-,-
14:48:13.953,-,-,-,-,-,-,"[386,470]",-,-,-
14:48:14.053,-,-,-,-,-,-,"[387,467]",-,-,-
14:48:14.155,-,-,-,-,-,-,"[391,465]",-,-,-
14:48:14.256,-,-,-,-,-,-,"[401,450]",-,-,-
14:48:14.358,-,-,-,-,-,-,"[432,416]",-,-,-
14:48:14.461,-,-,-,-,-,-,"[455,392]",-,-,-
14:48:14.564,-,-,-,-,-,"[528,476]","[461,378]",-,-,-
14:48:14.665,-,-,-,-,-,"[533,473]","[460,374]",-,-,-
14:48:14.771,-,-,-,-,-,"[535,473]","[466,367]",-,-,-
14:48:14.876,-,-,-,-,-,"[531,471]","[469,363]",-,-,-
14:48:14.977,-,-,-,-,-,"[531,473]","[468,365]",-,-,-
14:48:15.079,-,-,-,-,-,"[528,476]","[471,363]",-,-,"[625,479]"
14:48:15.181,-,-,-,-,-,"[537,476]","[471,365]",-,-,"[625,479]"
14:48:15.282,-,-,-,-,-,"[535,473]","[469,363]",-,-,-
14:48:15.383,-,-,-,-,-,"[537,479]","[474,365]",-,-,-
14:48:15.484,-,-,-,-,-,"[539,474]","[477,361]",-,-,"[631,479]"
14:48:15.585,-,-,-,-,-,"[540,474]","[476,352]",-,-,"[636,479]"
14:48:15.687,-,-,-,-,-,"[523,476]","[470,356]",-,-,-
14:48:15.787,-,-,-,-,-,-,"[363,472]",-,-,-
14:48:15.890,-,-,-,-,-,-,-,-,-,-
14:48:15.993,-,-,-,-,-,-,-,-,-,-
14:48:16.095,-,-,-,-,-,-,-,-,-,-
14:48:16.196,-,-,-,-,-,-,-,-,-,-
14:48:16.298,-,-,-,-,-,-,-,-,-,-
14:48:16.400,-,-,-,-,-,-,-,-,-,-
14:48:16.502,-,-,-,-,-,-,-,-,-,-
14:48:16.604,-,-,-,-,-,-,-,-,-,-
14:48:16.706,-,-,-,-,-,-,-,-,-,-
14:48:16.807,-,-,-,-,-,-,-,-,-,-
14:48:16.909,-,-,-,-,-,-,-,-,-,-
14:48:17.011,-,-,-,-,-,-,-,-,-,-
14:48:17.112,-,-,-,-,-,-,-,-,-,-
14:48:17.213,-,-,-,-,-,-,-,-,-,-
14:48:17.318,-,-,-,-,-,-,-,-,-,-
14:48:17.418,-,-,-,-,-,-,-,-,-,-
14:48:17.520,-,-,-,-,-,-,-,-,-,-
14:48:17.622,-,-,-,-,-,-,-,-,-,-
14:48:17.725,-,-,-,-,-,-,-,-,-,-
14:48:17.828,-,-,-,-,-,-,"[302,461]",-,-,-
14:48:17.931,-,-,-,-,-,-,-,-,-,-
14:48:18.033,-,-,-,-,-,-,-,-,-,-
14:48:18.134,-,-,-,-,-,-,-,-,-,-
14:48:18.237,-,-,-,-,-,-,-,-,-,-
14:48:18.340,-,-,-,-,-,-,"[445,442]",-,-,-
14:48:18.442,-,-,-,-,-,-,"[566,412]",-,-,-
14:48:18.545,-,-,-,-,-,-,"[591,359]",-,-,-
14:48:18.649,-,-,-,-,-,-,"[582,366]",-,-,-
14:48:18.775,-,-,-,-,-,-,"[557,375]",-,-,-
14:48:18.878,-,-,-,-,-,-,"[555,382]",-,-,-
14:48:18.980,-,-,-,-,-,-,"[553,379]",-,-,-
14:48:19.081,-,-,-,-,-,-,"[575,382]",-,-,-
14:48:19.182,-,-,-,-,-,-,"[594,362]",-,-,-
14:48:19.282,-,-,-,-,-,-,"[611,355]",-,-,-
14:48:19.384,-,-,-,-,-,-,"[603,353]",-,-,-
14:48:19.487,-,-,-,-,-,-,"[595,355]",-,-,-
14:48:19.590,-,-,-,-,-,-,"[592,338]",-,-,-
14:48:19.691,-,-,-,-,-,-,"[598,321]",-,-,-
14:48:19.794,-,-,-,-,-,-,"[596,306]",-,-,-
14:48:19.896,-,-,-,-,-,-,"[586,294]",-,-,-
14:48:19.998,-,-,-,-,-,"[637,422]","[574,288]",-,-,-
14:48:20.123,-,-,-,-,-,-,"[583,302]",-,-,-
14:48:20.225,-,-,-,-,-,"[636,410]","[583,304]",-,-,-
14:48:20.327,-,-,-,-,-,"[638,410]","[588,306]",-,-,-
14:48:20.429,-,-,-,-,-,-,"[586,296]",-,-,-
14:48:20.529,-,-,-,-,-,-,"[587,302]",-,-,-
14:48:20.630,-,-,-,-,-,-,"[586,304]",-,-,-
14:48:20.731,-,-,-,-,-,-,"[590,302]",-,-,-
14:48:20.833,-,-,-,-,-,-,"[591,304]",-,-,-
14:48:20.958,-,-,-,-,-,-,"[588,316]",-,-,-
14:48:21.060,-,-,-,-,-,"[615,412]","[571,335]",-,-,-
14:48:21.186,-,-,-,-,-,-,"[509,381]","[504,381]",-,-
14:48:21.287,-,-,-,-,-,-,"[442,416]",-,-,-
14:48:21.388,-,-,-,-,-,-,"[375,459]",-,-,-
14:48:21.488,-,"[53,449]","[103,447]",-,-,-,-,-,-,-
14:48:21.591,-,"[38,394]","[105,380]","[117,475]",-,-,-,-,-,-
14:48:21.691,-,"[33,368]","[101,355]","[119,462]",-,-,-,-,-,-
14:48:21.792,-,"[33,353]","[103,342]","[126,457]",-,-,"[337,477]",-,-,-
14:48:21.895,-,"[43,344]","[120,338]","[146,450]",-,-,"[339,469]",-,-,-
14:48:21.997,-,"[58,310]","[137,311]","[169,433]",-,-,"[335,454]",-,-,-
14:48:22.101,-,"[69,353]","[126,367]",-,-,-,"[354,401]",-,-,-
14:48:22.206,"[61,408]","[127,442]","[155,468]",-,-,-,"[337,408]",-,-,-
14:48:22.311,"[85,445]",-,-,-,-,-,"[275,449]",-,-,-
14:48:22.414,"[96,450]",-,-,-,-,-,"[229,416]",-,-,-
14:48:22.515,"[93,457]",-,-,-,-,-,"[274,388]",-,-,-
14:48:22.616,"[95,460]",-,-,-,-,"[411,452]","[367,321]",-,-,-
14:48:22.718,"[96,460]",-,-,-,-,"[438,442]","[403,300]",-,-,-
14:48:22.820,"[97,455]",-,-,-,-,-,"[335,401]",-,-,-
14:48:22.921,"[97,452]",-,-,-,-,-,"[312,456]",-,-,-
14:48:23.021,"[89,427]","[145,458]",-,-,-,-,"[307,456]",-,-,-
14:48:23.123,"[83,375]","[153,387]","[196,404]",-,-,-,"[300,461]",-,-,-
14:48:23.224,"[59,344]","[132,336]","[187,347]","[217,458]",-,-,"[300,464]",-,-,-
14:48:23.327,"[26,348]","[109,336]","[170,338]","[212,453]",-,-,"[295,461]",-,-,-
14:48:23.430,"[47,398]","[127,416]","[175,423]",-,-,-,"[257,388]",-,-,-
14:48:23.531,"[67,430]","[147,455]","[189,476]",-,-,-,"[208,343]",-,-,-
14:48:23.631,"[72,439]","[152,463]",-,-,-,-,"[204,301]",-,-,-
14:48:23.733,"[68,439]","[148,463]",-,-,-,"[328,474]","[300,300]",-,-,-
14:48:23.835,"[68,439]","[148,463]",-,-,-,"[449,450]","[409,292]",-,-,-
14:48:23.960,"[68,432]","[149,458]","[185,478]",-,-,-,"[420,362]",-,-,-
14:48:24.062,"[72,437]","[150,463]",-,-,-,-,"[399,413]",-,-,-
14:48:24.165,"[89,452]",-,-,-,-,-,"[438,392]",-,-,-
14:48:24.266,"[100,470]",-,-,-,-,-,"[469,383]",-,-,-
14:48:24.367,"[108,475]",-,-,-,-,-,"[436,406]",-,-,-
14:48:24.468,"[106,475]",-,-,-,-,-,"[407,430]",-,-,-
14:48:24.569,"[107,467]",-,-,-,-,-,"[407,404]",-,-,-
14:48:24.671,"[110,473]",-,-,-,-,-,"[393,389]",-,-,-
14:48:24.771,"[108,478]",-,-,-,-,-,"[337,364]",-,-,-
14:48:24.874,"[96,472]",-,-,-,-,-,"[225,395]",-,-,-
14:48:24.976,"[87,462]",-,-,-,-,-,-,-,-,-
14:48:25.078,"[88,460]",-,-,-,-,-,-,-,-,-
14:48:25.178,"[81,444]",-,-,-,-,-,-,-,-,-
14:48:25.279,"[80,432]",-,-,-,-,-,-,-,-,-
14:48:25.381,"[79,430]",-,-,-,-,-,-,-,-,-
14:48:25.505,"[74,415]","[126,462]",-,-,-,-,-,-,-,-
14:48:25.607,"[72,408]","[124,450]",-,-,-,-,-,-,-,-
14:48:25.708,"[75,403]","[125,452]",-,-,-,-,-,-,-,-
14:48:25.808,"[77,403]","[127,450]",-,-,-,-,-,-,-,-
14:48:25.910,"[77,401]","[127,452]",-,-,-,-,-,-,-,-
14:48:26.012,"[78,403]","[129,452]",-,-,-,-,"[349,454]",-,-,-
14:48:26.138,"[76,406]","[127,455]",-,-,-,-,"[344,454]",-,-,-
14:48:26.242,"[78,406]","[127,455]",-,-,-,-,"[345,442]",-,-,-
14:48:26.344,"[77,408]","[126,460]",-,-,-,-,"[349,434]",-,-,-
14:48:26.446,"[78,406]","[126,457]",-,-,-,-,"[351,432]",-,-,-
14:48:26.549,"[76,408]","[128,460]",-,-,-,-,"[350,427]",-,-,-
14:48:26.652,"[79,408]","[126,460]",-,-,-,-,"[354,425]",-,-,-
14:48:26.754,"[77,408]","[127,462]",-,-,-,-,"[357,420]",-,-,-
14:48:26.855,"[79,408]","[128,460]",-,-,-,-,"[354,396]",-,-,-
14:48:26.956,"[81,408]","[131,463]",-,-,-,-,"[324,357]",-,-,-
14:48:27.057,"[83,415]","[129,473]",-,-,-,-,"[223,381]",-,-,-
14:48:27.160,"[80,425]",-,-,-,-,-,-,-,-,-
14:48:27.262,"[88,445]",-,-,-,-,-,-,-,-,-
14:48:27.362,"[96,452]",-,-,-,-,-,-,-,-,-
14:48:27.464,"[94,450]",-,-,-,-,-,-,-,-,-
14:48:27.564,"[98,447]",-,-,-,-,-,-,-,-,-
14:48:27.666,"[100,447]",-,-,-,-,-,-,-,-,-
14:48:27.767,"[100,450]",-,-,-,-,-,-,-,-,-
14:48:27.870,"[99,445]",-,-,-,-,-,-,-,-,-
14:48:27.971,"[99,445]",-,-,-,-,-,-,-,-,-
14:48:28.073,"[97,447]",-,-,-,-,-,"[381,475]",-,-,-
14:48:28.175,"[95,445]",-,-,-,-,-,"[527,384]",-,-,-
14:48:28.276,"[95,445]",-,-,-,-,-,"[570,375]",-,-,-
14:48:28.379,"[93,445]",-,-,-,-,-,"[546,363]",-,-,-
14:48:28.479,"[92,452]",-,-,-,-,-,-,-,-,-
14:48:28.580,"[82,470]",-,-,-,-,-,-,-,-,-
14:48:28.681,-,-,-,-,-,-,-,-,-,-
14:48:28.807,-,-,-,-,-,-,-,-,-,-
14:48:28.907,-,-,-,-,-,-,-,-,-,-
14:48:29.009,-,-,-,-,-,-,-,-,-,-
14:48:29.110,-,-,-,-,-,-,-,-,-,-
14:48:29.214,-,-,-,-,-,-,-,-,-,-
14:48:29.314,-,-,-,-,-,-,-,-,-,-
14:48:29.417,-,-,-,-,-,-,-,-,-,-
14:48:29.518,-,-,-,-,-,-,-,-,-,-
14:48:29.621,-,-,-,-,-,-,-,-,-,-
14:48:29.722,-,-,-,-,-,-,-,-,-,-
14:48:29.826,-,-,-,-,-,-,-,-,-,-
14:48:29.927,"[89,440]",-,-,-,-,-,"[253,464]",-,-,-
14:48:30.029,"[85,420]","[135,457]",-,-,-,-,"[253,405]",-,-,-
14:48:30.132,"[90,422]","[140,463]",-,-,-,-,"[252,372]",-,-,-
14:48:30.234,"[91,425]","[139,468]",-,-,-,-,"[251,352]",-,-,"[442,470]"
14:48:30.336,"[93,427]","[142,473]",-,-,-,-,"[253,341]",-,-,"[441,462]"
14:48:30.438,"[93,425]","[140,470]",-,-,-,-,"[255,337]",-,-,"[438,465]"
14:48:30.539,"[93,425]","[140,470]",-,-,-,"[286,479]","[262,326]",-,-,"[448,463]"
14:48:30.643,"[93,425]","[142,468]",-,-,-,"[280,477]","[254,310]",-,"[411,478]","[453,455]"
14:48:30.745,"[92,422]","[143,465]",-,-,-,-,"[249,283]","[361,472]","[413,452]","[460,450]"
14:48:30.848,"[91,427]","[140,470]",-,-,-,-,"[296,320]",-,-,-
14:48:30.949,"[88,422]","[138,463]",-,-,-,-,"[318,346]",-,-,-
14:48:31.053,"[24,403]","[96,415]","[140,445]",-,-,-,"[265,400]",-,-,-
14:48:31.157,-,"[52,351]","[109,358]","[133,470]",-,-,"[243,448]",-,-,-
14:48:31.257,-,"[44,310]","[123,308]","[152,418]",-,-,-,-,-,-
14:48:31.359,-,"[56,296]","[137,296]","[173,409]",-,-,-,-,-,-
14:48:31.460,-,"[68,316]","[131,327]","[167,455]",-,-,-,-,-,-
14:48:31.564,"[51,368]","[120,385]","[149,416]",-,-,-,-,-,-,-
14:48:31.665,"[63,384]","[129,413]","[155,450]",-,-,-,-,-,-,-
14:48:31.790,"[69,396]","[131,433]","[154,473]",-,-,-,"[279,459]",-,-,-
14:48:31.893,"[80,401]","[135,445]",-,-,-,-,"[279,459]",-,-,-
14:48:31.994,"[83,406]","[135,445]",-,-,-,-,-,-,-,-
14:48:32.096,"[80,401]","[133,442]","[153,478]",-,-,-,-,-,-,-
14:48:32.198,"[80,401]","[134,440]","[153,478]",-,-,-,"[443,416]",-,-,-
14:48:32.300,"[79,401]","[134,435]","[156,473]",-,-,"[568,461]","[480,374]",-,-,-
14:48:32.403,"[79,396]","[137,433]","[156,473]",-,-,"[531,453]","[475,341]",-,-,-
14:48:32.505,"[78,396]","[137,433]","[158,470]",-,-,"[517,443]","[465,328]",-,-,-
14:48:32.607,"[83,396]","[138,433]","[158,470]",-,-,"[477,435]","[423,299]","[536,471]","[579,461]","[619,454]"
14:48:32.730,"[79,396]","[137,433]","[160,468]",-,-,"[444,445]","[391,306]",-,"[544,461]","[570,424]"
14:48:32.832,"[79,399]","[136,435]","[160,470]",-,-,-,"[367,392]",-,-,"[567,479]"
14:48:32.933,"[80,401]","[138,437]","[159,476]",-,-,-,"[333,459]",-,-,-
14:48:33.033,"[84,401]","[141,440]","[160,478]",-,-,-,"[313,454]",-,-,-
14:48:33.136,"[83,406]","[140,442]",-,-,-,-,"[290,446]",-,-,-
14:48:33.238,"[87,408]","[141,450]",-,-,-,-,"[268,448]",-,-,-
14:48:33.340,"[89,410]","[141,452]",-,-,-,-,"[234,436]",-,-,-
14:48:33.443,"[88,413]","[140,455]",-,-,-,-,"[243,402]",-,-,-
14:48:33.546,"[87,413]","[139,455]",-,-,-,"[381,477]","[321,346]",-,-,-
14:48:33.652,"[88,415]","[140,458]",-,-,-,"[456,430]","[410,292]","[522,463]","[563,461]","[604,454]"
14:48:33.753,"[88,413]","[140,455]",-,-,-,"[434,478]","[384,334]",-,-,"[567,479]"
14:48:33.855,"[87,413]","[139,455]",-,-,-,-,"[288,471]",-,-,-
14:48:33.955,"[88,415]","[138,460]",-,-,-,-,-,-,-,-
14:48:34.080,"[89,420]","[136,463]",-,-,-,-,"[361,422]",-,-,-
14:48:34.182,"[91,418]","[136,463]",-,-,-,-,"[364,420]",-,-,-
14:48:34.284,"[91,420]","[136,465]",-,-,-,-,"[356,425]",-,-,-
14:48:34.387,"[91,420]","[136,465]",-,-,-,-,"[367,420]",-,-,-
14:48:34.487,"[91,418]","[134,465]",-,-,-,-,"[374,403]",-,-,-
14:48:34.590,"[91,418]","[134,465]",-,-,-,-,"[370,399]",-,-,-
14:48:34.691,"[91,418]","[139,468]",-,-,-,-,"[357,394]",-,-,-
14:48:34.793,"[93,418]","[137,468]",-,-,-,-,"[312,370]",-,-,-
14:48:34.895,"[92,422]","[136,473]",-,-,-,-,"[280,357]",-,-,-
14:48:34.996,"[91,427]",-,-,-,-,-,"[250,419]",-,-,-
14:48:35.098,"[94,430]",-,-,-,-,-,-,-,-,-
14:48:35.199,"[97,432]",-,-,-,-,-,-,-,-,-
14:48:35.300,"[94,432]",-,-,-,-,-,-,-,-,-
14:48:35.403,"[94,430]",-,-,-,-,-,-,-,-,-
14:48:35.507,"[91,427]","[135,473]",-,-,-,-,-,-,-,-
14:48:35.609,"[91,425]","[133,475]",-,-,-,-,-,-,-,-
14:48:35.710,"[92,422]","[134,468]",-,-,-,-,-,-,-,-
14:48:35.812,"[91,420]","[133,470]",-,-,-,-,-,-,-,-
14:48:35.916,"[89,418]","[133,470]",-,-,-,-,-,-,-,-
14:48:36.018,"[89,420]","[133,470]",-,-,-,-,-,-,-,-
14:48:36.122,"[88,422]","[133,470]",-,-,-,-,-,-,-,-
14:48:36.226,"[91,425]","[133,473]",-,-,-,-,-,-,-,-
14:48:36.331,"[90,425]","[133,473]",-,-,-,-,-,-,-,-
14:48:36.435,"[92,422]","[135,473]",-,-,-,-,"[303,405]",-,-,-
14:48:36.539,"[93,425]","[135,473]",-,-,-,-,"[310,393]",-,-,-
14:48:36.642,"[93,427]",-,-,-,-,-,"[297,436]",-,-,-
14:48:36.745,"[93,427]","[136,478]",-,-,-,-,"[295,461]",-,-,-
14:48:36.849,"[93,427]","[134,475]",-,-,-,-,"[295,472]",-,-,-
14:48:36.953,"[91,427]","[134,475]",-,-,-,-,"[294,479]",-,-,-
14:48:37.057,"[93,427]",-,-,-,-,-,"[295,474]",-,-,-
14:48:37.159,"[92,430]","[134,478]",-,-,-,-,"[295,461]",-,-,-
14:48:37.263,"[94,432]",-,-,-,-,-,"[291,464]",-,-,-
14:48:37.366,"[94,432]",-,-,-,-,-,"[293,472]",-,-,-
14:48:37.470,"[94,430]",-,-,-,-,-,"[295,469]",-,-,-
14:48:37.574,"[92,430]",-,-,-,-,-,-,-,-,-
14:48:37.677,"[93,427]","[134,478]",-,-,-,-,-,-,-,-
14:48:37.780,"[93,427]",-,-,-,-,-,-,-,-,-
14:48:37.882,"[91,425]","[135,473]",-,-,-,-,"[311,464]",-,-,-
14:48:37.984,"[92,422]","[135,470]",-,-,-,-,"[357,385]",-,-,-
14:48:38.086,"[83,415]","[131,463]",-,-,-,"[433,470]","[391,309]",-,-,"[556,471]"
14:48:38.187,"[45,401]","[105,425]","[137,452]",-,-,"[436,452]","[390,302]",-,-,"[562,476]"
14:48:38.289,"[12,405]","[95,373]","[119,404]",-,-,-,"[350,373]",-,-,-
14:48:38.414,"[5,417]","[103,347]","[120,362]",-,-,-,"[307,467]",-,-,-
14:48:38.515,"[7,405]","[88,364]","[120,373]","[152,476]",-,-,"[306,454]",-,-,-
14:48:38.617,"[4,396]","[83,357]","[127,360]","[156,460]",-,-,"[307,467]",-,-,-
14:48:38.718,"[1,396]","[85,357]","[136,360]","[163,458]",-,-,-,-,-,-
14:48:38.821,"[18,410]","[103,387]","[149,401]",-,-,-,-,-,-,-
14:48:38.923,"[64,454]","[135,473]",-,-,-,-,-,-,-,-
14:48:39.027,-,-,-,-,-,-,-,-,-,-
14:48:39.127,-,-,-,-,-,-,-,-,-,-
14:48:39.229,-,-,-,-,-,-,-,-,-,-
14:48:39.329,-,-,-,-,-,-,"[208,458]",-,-,-
14:48:39.430,-,-,-,-,-,-,"[177,392]",-,-,-
14:48:39.532,-,-,-,-,-,-,"[159,326]",-,-,-
14:48:39.636,-,-,-,-,-,-,"[162,274]",-,"[303,477]","[351,469]"
14:48:39.737,-,-,-,-,-,-,"[111,304]",-,-,-
14:48:39.839,-,-,-,-,-,-,"[56,346]",-,-,-
14:48:39.942,-,-,-,-,-,-,"[43,387]",-,-,-
14:48:40.042,-,-,-,-,-,-,"[71,442]",-,-,-
14:48:40.143,-,-,-,-,-,-,-,-,-,-
14:48:40.245,-,-,-,-,-,-,-,-,-,-
14:48:40.348,-,-,-,-,-,-,-,-,-,-
14:48:40.450,-,-,-,-,-,-,-,-,-,-
14:48:40.551,-,-,-,-,-,-,-,-,-,-
14:48:40.652,-,-,-,-,-,-,-,-,-,-
14:48:40.776,-,-,-,-,-,-,"[337,474]",-,-,-
14:48:40.878,-,-,-,-,-,-,-,-,-,-
14:48:40.979,-,-,-,-,-,-,-,-,-,-
14:48:41.081,-,-,-,-,-,-,-,-,-,-
14:48:41.181,-,-,-,-,-,-,-,-,-,-
14:48:41.283,-,-,-,-,-,-,-,-,-,-
14:48:41.384,-,-,-,-,-,-,-,-,-,-
14:48:41.486,-,-,-,-,-,-,-,-,-,-
14:48:41.588,-,-,-,-,-,-,-,-,-,-
14:48:41.689,-,-,-,-,-,-,-,-,-,-
14:48:41.789,-,-,-,-,-,-,-,-,-,-
14:48:41.890,-,-,-,-,-,-,-,-,-,-
14:48:41.990,-,-,-,-,-,-,-,-,-,-
14:48:42.091,-,-,-,-,-,-,-,-,-,-
14:48:42.192,-,-,-,-,-,-,-,-,-,-
14:48:42.292,-,-,-,-,-,-,-,-,-,-
14:48:42.393,-,-,-,-,-,-,"[227,441]",-,-,-
14:48:42.494,-,-,-,-,-,-,"[177,438]",-,-,-
14:48:42.595,-,-,-,-,-,-,"[144,399]",-,-,-
14:48:42.696,-,-,-,-,-,-,"[102,369]",-,-,-
14:48:42.799,-,-,-,-,-,-,"[123,340]",-,-,-
14:48:42.900,-,-,-,-,-,"[272,469]","[246,312]",-,-,-
14:48:43.002,-,-,-,-,-,-,"[276,339]",-,-,-
14:48:43.103,-,-,-,-,-,-,"[215,463]",-,-,-
14:48:43.214,-,-,-,-,-,-,-,-,-,-
14:48:43.329,-,-,-,-,-,-,-,-,-,-
14:48:43.434,-,-,-,-,-,-,"[470,448]",-,-,-
14:48:43.539,-,-,-,-,-,-,-,-,-,-
14:48:43.644,-,-,-,-,-,-,-,-,-,-
14:48:43.745,-,-,-,-,-,-,-,-,-,-
14:48:43.847,-,-,-,-,-,-,-,-,-,-
14:48:43.949,-,-,-,-,-,-,-,-,-,-
14:48:44.052,-,-,-,-,-,-,"[473,470]",-,-,-
14:48:44.157,-,-,-,-,-,-,"[561,391]",-,-,-
14:48:44.258,-,-,-,-,-,"[627,469]","[562,350]",-,-,-
14:48:44.362,-,-,-,-,-,-,"[486,433]",-,-,-
14:48:44.464,-,-,-,-,-,-,-,-,-,-
14:48:44.567,-,-,-,-,-,-,-,-,-,-
14:48:44.693,-,-,-,-,-,-,-,-,-,-
14:48:44.795,-,-,-,-,-,-,-,-,-,-
14:48:44.897,-,-,-,-,-,-,-,-,-,-
14:48:44.998,-,-,-,-,-,-,-,-,-,-
14:48:45.123,-,-,-,-,-,-,-,-,-,-
14:48:45.226,-,-,-,-,-,-,-,-,-,-
14:48:45.329,-,-,-,-,-,-,-,-,-,-
14:48:45.431,-,-,-,-,-,-,-,-,-,-
14:48:45.534,-,-,-,-,-,-,-,-,-,-
14:48:45.636,-,-,-,-,-,-,-,-,-,-
14:48:45.738,-,-,-,-,-,-,-,-,-,-
14:48:45.838,"[57,464]",-,-,-,-,-,-,-,-,-
14:48:45.940,"[61,454]",-,-,-,-,-,-,-,-,-
14:48:46.042,-,-,-,-,-,-,-,-,-,-
14:48:46.142,-,-,-,-,-,-,-,-,-,-
14:48:46.243,-,-,-,-,-,-,"[134,475]",-,-,-
14:48:46.344,-,-,-,-,-,-,"[67,447]",-,-,-
14:48:46.445,-,-,-,-,-,-,"[40,472]",-,-,-
14:48:46.546,-,-,-,-,-,-,-,-,-,-
14:48:46.648,-,-,-,-,-,-,-,-,-,-
14:48:46.750,-,-,-,-,-,-,-,-,-,-
14:48:46.852,"[74,454]",-,-,-,-,-,"[290,449]",-,-,-
14:48:46.953,"[34,412]","[98,470]",-,-,-,-,"[290,446]",-,-,-
14:48:47.054,"[6,366]","[73,406]","[118,420]",-,-,-,"[285,459]",-,-,-
14:48:47.156,-,"[60,368]","[108,387]",-,-,-,"[291,466]",-,-,-
14:48:47.259,"[0,326]","[60,359]","[108,376]",-,-,-,"[300,474]",-,-,-
14:48:47.360,"[2,329]","[62,357]","[113,376]",-,-,-,"[309,469]",-,-,-
14:48:47.464,"[3,322]","[62,355]","[114,376]",-,-,-,"[321,446]",-,-,-
14:48:47.565,"[0,326]","[60,357]","[113,376]",-,-,-,"[332,437]",-,-,-
14:48:47.667,"[2,326]","[63,357]","[116,373]",-,-,-,"[333,434]",-,-,-
14:48:47.769,"[4,320]","[65,351]","[115,371]",-,-,-,"[332,434]",-,-,-
14:48:47.870,"[33,302]","[80,327]","[122,356]","[192,476]",-,-,"[339,427]",-,-,-
14:48:47.972,"[18,348]","[69,364]","[113,387]",-,-,-,"[365,362]",-,-,-
14:48:48.074,"[27,417]","[97,425]","[140,435]",-,-,"[412,478]","[377,329]",-,-,-
14:48:48.177,"[89,442]","[139,468]",-,-,-,"[410,472]","[378,319]",-,-,"[539,479]"
14:48:48.278,"[92,442]","[146,470]",-,-,-,"[408,465]","[378,306]",-,-,"[534,479]"
14:48:48.383,"[93,445]","[145,473]",-,-,-,"[388,437]","[364,284]",-,-,-
14:48:48.488,"[95,470]",-,-,-,-,"[314,467]","[294,295]",-,-,-
14:48:48.590,-,-,-,-,-,-,"[192,299]",-,-,-
14:48:48.693,-,-,-,-,-,-,"[128,306]",-,-,"[349,472]"
14:48:48.795,-,-,-,-,-,-,"[142,380]",-,-,-
14:48:48.898,-,-,-,-,-,-,"[214,431]",-,-,-
14:48:49.001,-,-,-,-,-,-,"[249,443]",-,-,-
14:48:49.102,-,-,-,-,-,-,"[189,406]",-,-,-
14:48:49.203,-,-,-,-,-,-,"[127,394]",-,-,-
14:48:49.304,-,-,-,-,-,-,"[76,385]",-,-,-
14:48:49.430,-,-,-,-,-,-,"[111,347]",-,-,-
14:48:49.530,-,-,-,-,-,-,"[206,317]",-,-,-
14:48:49.632,-,-,-,-,-,-,"[264,303]",-,-,-
14:48:49.736,-,-,-,-,-,-,"[214,402]",-,-,-
14:48:49.837,-,-,-,-,-,-,-,-,-,-
14:48:49.941,-,-,-,-,-,-,-,-,-,-
